sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26OCT05ATLNO,KXNFLGAME-26OCT05ATLNO-NO,,NO,ATL,2026-10-06T03:15:00Z,home,0.65,0.66,0.655,0.01,436.58,936.49,3152.66,393.35,2843.77,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-ATL,,GB,ATL,2026-09-25T06:15:00Z,away,0.68,0.69,0.685,0.01,174954.73,29436.23,10947628.04,9964190.88,7742944.27,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP24ATLGB,KXNFLGAME-26SEP24ATLGB-GB,,GB,ATL,2026-09-25T06:15:00Z,home,0.31,0.32,0.315,0.01,35098.82,265573.1,10407540.6,8565644.7,7710390.14,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-ARI,,SF,ARI,2026-09-28T02:05:00Z,away,0.21,0.22,0.215,0.01,113024.35,153426.37,71708.99,7868.45,52796.98,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27ARISF,KXNFLGAME-26SEP27ARISF-SF,,SF,ARI,2026-09-28T02:05:00Z,home,0.78,0.79,0.785,0.01,88614.9,438631.89,138694.42,27058.62,122617.78,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-BAL,,DAL,BAL,2026-09-28T02:25:00Z,away,0.62,0.63,0.625,0.01,109549.32,327203.28,78766.31,17407.81,72705.08,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27BALDAL,KXNFLGAME-26SEP27BALDAL-DAL,,DAL,BAL,2026-09-28T02:25:00Z,home,0.37,0.38,0.375,0.01,101108.66,402798.37,176391.01,38247.49,161286.36,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CAR,,CLE,CAR,2026-09-27T23:00:00Z,away,0.57,0.58,0.575,0.01,125418.19,906848.61,122720.31,18446.06,110916.29,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27CARCLE,KXNFLGAME-26SEP27CARCLE-CLE,,CLE,CAR,2026-09-27T23:00:00Z,home,0.42,0.43,0.425,0.01,254661.84,412728.66,23809.88,4845.77,21490.5,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-CIN,,PIT,CIN,2026-09-27T23:00:00Z,away,0.62,0.63,0.625,0.01,159953.3,292151.94,191021.31,24687.17,182473.45,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27CINPIT,KXNFLGAME-26SEP27CINPIT-PIT,,PIT,CIN,2026-09-27T23:00:00Z,home,0.37,0.38,0.375,0.01,71176.97,631333.24,53258.43,15736.16,42909.29,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-HOU,,IND,HOU,2026-09-27T23:00:00Z,away,0.54,0.55,0.545,0.01,37961.9,993559.25,58575.82,22077.22,51854.67,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27HOUIND,KXNFLGAME-26SEP27HOUIND-IND,,IND,HOU,2026-09-27T23:00:00Z,home,0.45,0.46,0.455,0.01,197853.18,35927.8,64297.85,15302.59,58004.4,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-KC,,MIA,KC,2026-09-27T23:00:00Z,away,0.85,0.86,0.855,0.01,972374.86,5372469.58,759500.49,95904.92,631454.25,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27KCMIA,KXNFLGAME-26SEP27KCMIA-MIA,,MIA,KC,2026-09-27T23:00:00Z,home,0.14,0.15,0.14500000000000002,0.01,149816.4,227711.9,201859.21,62357.9,153575.94,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-LAC,,BUF,LAC,2026-09-27T23:00:00Z,away,0.24,0.25,0.245,0.01,137061.35,214575.19,103580.73,28612.77,79470.1,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27LACBUF,KXNFLGAME-26SEP27LACBUF-BUF,,BUF,LAC,2026-09-27T23:00:00Z,home,0.75,0.76,0.755,0.01,120500.67,605618.57,217956.49,45858.64,180206.25,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-LAR,,DEN,LA,2026-09-28T06:20:00Z,away,0.55,0.56,0.555,0.01,25930.31,405464.95,70985.03,16108.78,63820.4,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27LARDEN,KXNFLGAME-26SEP27LARDEN-DEN,,DEN,LA,2026-09-28T06:20:00Z,home,0.44,0.45,0.445,0.01,307194.3,21622.96,82839.32,28858.95,74420.24,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-LV,,NO,LV,2026-09-28T02:25:00Z,away,0.38,0.39,0.385,0.01,12450.32,396045.98,397652.37,91815.3,376806.15,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27LVNO,KXNFLGAME-26SEP27LVNO-NO,,NO,LV,2026-09-28T02:25:00Z,home,0.61,0.62,0.615,0.01,113179.85,17255.6,77613.18,14015.19,71079.37,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-MIN,,TB,MIN,2026-09-28T02:05:00Z,away,0.52,0.53,0.525,0.01,121665.6,652826.55,124292.6,25162.99,108772.05,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27MINTB,KXNFLGAME-26SEP27MINTB-TB,,TB,MIN,2026-09-28T02:05:00Z,home,0.47,0.48,0.475,0.01,127781.48,472288.22,73338.48,14426.25,67592.14,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-NE,,JAX,NE,2026-09-27T23:00:00Z,away,0.4,0.41,0.405,0.01,188014.73,72366.42,151648.53,42967.68,141352.45,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27NEJAC,KXNFLGAME-26SEP27NEJAC-JAC,,JAX,NE,2026-09-27T23:00:00Z,home,0.59,0.6,0.595,0.01,89835.68,596019.59,70746.04,5618.04,64807.99,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-NYJ,,DET,NYJ,2026-09-27T23:00:00Z,away,0.27,0.28,0.275,0.01,208186.19,185373.28,92940.16,25431.15,78206.21,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27NYJDET,KXNFLGAME-26SEP27NYJDET-DET,,DET,NYJ,2026-09-27T23:00:00Z,home,0.72,0.73,0.725,0.01,82177.46,592150.45,55637.39,9149.55,50810.02,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-SEA,,WAS,SEA,2026-09-27T23:00:00Z,away,0.75,0.76,0.755,0.01,88708.47,44254.06,417635.24,59055.75,326761.13,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27SEAWAS,KXNFLGAME-26SEP27SEAWAS-WAS,,WAS,SEA,2026-09-27T23:00:00Z,home,0.24,0.25,0.245,0.01,61172.1,177728.88,69581.94,26127.95,59350.37,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-TEN,,NYG,TEN,2026-09-27T23:00:00Z,away,0.43,0.44,0.435,0.01,130714.69,23915.67,173735.0,45908.75,148644.69,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP27TENNYG,KXNFLGAME-26SEP27TENNYG-NYG,,NYG,TEN,2026-09-27T23:00:00Z,home,0.56,0.57,0.565,0.01,23503.68,680776.51,41703.64,8351.67,31161.43,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-PHI,,CHI,PHI,2026-09-29T06:15:00Z,away,0.68,0.69,0.685,0.01,41965.78,212955.8,466981.54,23006.45,425268.93,active,kalshi,2026-09-25T02:01:53.544712+00:00
nfl,NFL,KXNFLGAME-26SEP28PHICHI,KXNFLGAME-26SEP28PHICHI-CHI,,CHI,PHI,2026-09-29T06:15:00Z,home,0.31,0.32,0.315,0.01,59405.83,26545.87,115266.48,14768.23,89165.64,active,kalshi,2026-09-25T02:01:53.544712+00:00
