sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,872.99,36125.64,48823.14,26598.19,38224.97,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.3,0.32,0.31,0.02,18405.17,23592.55,61993.34,33163.35,53481.71,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.69,0.7,0.695,0.01,29.4,60402.62,23806.12,14385.38,17286.94,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,1135.37,40345.42,29618.99,18622.44,20466.3,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.78,0.8,0.79,0.02,16036.39,36370.18,17051.34,10574.09,13968.1,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.75,0.77,0.76,0.02,7123.16,12498.57,89102.5,50193.83,76051.44,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,1463.87,44924.22,14699.52,10302.89,12982.8,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.33,0.32,0.02,556.05,35809.4,56489.9,26432.89,49166.99,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,47.42,2046.65,19931.39,9277.26,16249.96,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.66,0.68,0.67,0.02,15039.44,37994.65,25070.79,11894.92,16539.75,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.33,0.34,0.335,0.01,627.73,43162.85,23190.79,12991.68,16365.21,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.37,0.38,0.375,0.01,1158.0,7557.59,12788.69,10513.16,8044.2,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.62,0.63,0.625,0.01,2295.09,617.74,52771.78,42228.13,26436.46,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T03:15:00Z,away,0.23,0.24,0.235,0.01,1141.14,101310.7,282733.34,257820.63,187472.84,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T03:15:00Z,home,0.76,0.77,0.765,0.01,137.68,6913.57,36538.5,11398.62,31374.16,active,kalshi,2026-09-14T04:37:41.311471+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.44,0.45,0.445,0.01,644669.94,5704870.8,1647948.66,1189289.86,1522081.12,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.55,0.56,0.555,0.01,138411.09,5933407.75,640085.09,544192.48,564398.16,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.35,0.36,0.355,0.01,27713.21,39666.14,55318.26,36431.96,42371.11,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.64,0.65,0.645,0.01,1065.41,68599.36,71623.76,46318.18,60152.26,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.51,0.52,0.515,0.01,629.73,9503.77,32580.99,18434.12,23257.29,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.48,0.49,0.485,0.01,88.0,14245.46,4542.63,3233.67,3696.42,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.42,0.43,0.425,0.01,44.0,81167.93,24729.79,14923.35,16478.78,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,1469.86,5040.16,8580.34,5787.29,6779.93,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,825.42,31120.97,10847.23,6992.9,8179.78,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.79,0.8,0.795,0.01,1183.47,10539.26,20239.89,11689.87,18674.5,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.66,0.67,0.665,0.01,0.94,37316.94,21766.45,17715.08,15903.45,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.34,0.35,0.345,0.01,344.0,38201.38,13540.33,10824.74,11826.22,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,639.63,866.69,11108.27,2734.57,7528.5,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.71,0.73,0.72,0.02,17427.19,12023.08,2867.09,1030.78,2332.22,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.42,0.43,0.425,0.01,1423.0,96.77,9436.18,8052.26,5571.91,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.56,0.57,0.565,0.01,16235.07,2154.9,4589.18,1873.56,3869.74,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.27,0.265,0.01,579.45,17907.34,75312.44,54018.51,64584.6,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.75,0.74,0.02,7706.31,58059.61,29517.17,17142.21,23906.22,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,1664.93,14846.73,63366.69,24230.09,44417.58,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,434.26,47482.07,49342.8,27041.58,38631.52,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.3,0.32,0.31,0.02,22481.14,24537.39,64169.5,35109.58,55657.87,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.69,0.7,0.695,0.01,29.4,65477.16,24381.26,14951.42,17862.08,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,1135.36,43118.46,30297.1,19145.49,21144.41,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.79,0.8,0.795,0.01,695.48,42993.28,17534.2,11158.74,14400.43,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,939.38,13563.79,91390.74,52518.63,78240.65,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,1355.3,45209.99,15100.88,9921.64,13186.3,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,176.04,27046.33,58092.62,28169.45,50563.56,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,9513.38,1550.17,20425.76,9636.11,16744.33,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.67,0.68,0.675,0.01,1.2,41962.37,26201.3,11959.24,17316.53,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.33,0.34,0.335,0.01,897.02,36004.56,23401.68,13327.09,16516.88,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.35,0.36,0.355,0.01,1189.4,18.48,14695.81,12452.91,8886.72,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.64,0.65,0.645,0.01,86.5,3807.22,58912.56,48324.7,31602.94,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T03:15:00Z,away,0.23,0.24,0.235,0.01,1103.68,85673.25,298886.91,278735.3,203086.25,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T03:15:00Z,home,0.76,0.77,0.765,0.01,54.21,6658.27,37265.24,12100.44,31985.88,active,kalshi,2026-09-14T06:04:10.916271+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.44,0.45,0.445,0.01,644669.94,5696325.53,1656493.93,1189289.86,1530626.39,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.55,0.56,0.555,0.01,138276.03,5932447.55,641836.35,544192.48,565881.43,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.35,0.36,0.355,0.01,27713.21,39568.26,55416.14,36431.96,42468.99,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.64,0.65,0.645,0.01,1053.0,68789.55,71695.98,46318.18,60212.07,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.51,0.52,0.515,0.01,339.67,9457.26,32627.5,18434.12,23303.8,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.48,0.49,0.485,0.01,88.0,13987.49,4544.6,3233.67,3698.39,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.42,0.43,0.425,0.01,44.0,81079.05,24798.67,14923.35,16547.66,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,4058.86,5040.16,8580.34,5787.29,6779.93,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,825.42,31120.97,10847.23,6992.9,8179.78,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.79,0.8,0.795,0.01,701.79,10176.79,20242.35,11689.87,18676.96,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.66,0.67,0.665,0.01,0.94,40332.61,21772.27,17715.08,15909.27,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.34,0.35,0.345,0.01,334.11,37786.73,13571.82,10824.74,11857.71,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,639.63,1100.39,11141.57,2734.57,7561.8,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-KC,,KC,IND,2026-09-21T03:20:00Z,home,0.71,0.73,0.72,0.02,20009.27,14682.0,2867.09,1030.78,2332.22,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-JAC,,DEN,JAX,2026-09-20T23:05:00Z,away,0.42,0.43,0.425,0.01,1583.0,96.77,9436.18,8052.26,5571.91,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20JACDEN,KXNFLGAME-26SEP20JACDEN-DEN,,DEN,JAX,2026-09-20T23:05:00Z,home,0.56,0.57,0.565,0.01,16035.07,2154.9,4589.18,1873.56,3869.74,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LV,,LAC,LV,2026-09-20T23:05:00Z,away,0.26,0.27,0.265,0.01,583.09,17752.3,75467.48,54018.51,64739.64,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20LVLAC,KXNFLGAME-26SEP20LVLAC-LAC,,LAC,LV,2026-09-20T23:05:00Z,home,0.73,0.75,0.74,0.02,7628.79,58012.03,29519.79,17142.21,23908.84,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-MIA,,SF,MIA,2026-09-20T23:25:00Z,away,0.11,0.12,0.11499999999999999,0.01,1664.93,14838.73,63374.69,24230.09,44425.58,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20MIASF,KXNFLGAME-26SEP20MIASF-SF,,SF,MIA,2026-09-20T23:25:00Z,home,0.89,0.9,0.895,0.01,448.86,47290.07,49342.8,27041.58,38631.52,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-MIN,,CHI,MIN,2026-09-20T20:00:00Z,away,0.3,0.32,0.31,0.02,21889.83,24512.68,64196.34,35109.58,55684.71,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20MINCHI,KXNFLGAME-26SEP20MINCHI-CHI,,CHI,MIN,2026-09-20T20:00:00Z,home,0.69,0.7,0.695,0.01,29.4,62422.23,24381.26,14951.42,17862.08,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-NO,,BAL,NO,2026-09-20T20:00:00Z,away,0.21,0.22,0.215,0.01,1135.36,43118.46,30297.1,19145.49,21144.41,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20NOBAL,KXNFLGAME-26SEP20NOBAL-BAL,,BAL,NO,2026-09-20T20:00:00Z,home,0.79,0.8,0.795,0.01,695.48,42993.28,17534.2,11158.74,14400.43,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-PHI,,TEN,PHI,2026-09-20T20:00:00Z,away,0.76,0.77,0.765,0.01,939.38,13562.52,91392.01,52518.63,78241.92,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20PHITEN,KXNFLGAME-26SEP20PHITEN-TEN,,TEN,PHI,2026-09-20T20:00:00Z,home,0.23,0.24,0.235,0.01,1355.3,45209.99,15100.88,9921.64,13186.3,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-PIT,,NE,PIT,2026-09-20T20:00:00Z,away,0.31,0.32,0.315,0.01,237.7,27046.33,58092.62,28169.45,50563.56,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20PITNE,KXNFLGAME-26SEP20PITNE-NE,,NE,PIT,2026-09-20T20:00:00Z,home,0.68,0.69,0.685,0.01,9513.38,1529.17,20446.76,9636.11,16765.33,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-SEA,,ARI,SEA,2026-09-20T23:25:00Z,away,0.67,0.68,0.675,0.01,37.81,41984.48,26208.49,11959.24,17323.72,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20SEAARI,KXNFLGAME-26SEP20SEAARI-ARI,,ARI,SEA,2026-09-20T23:25:00Z,home,0.33,0.34,0.335,0.01,858.2,35603.09,23429.82,13327.09,16545.02,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-WAS,,DAL,WAS,2026-09-20T23:25:00Z,away,0.35,0.37,0.36,0.02,996.4,1328.81,14722.27,12452.91,8913.18,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP20WASDAL,KXNFLGAME-26SEP20WASDAL-DAL,,DAL,WAS,2026-09-20T23:25:00Z,home,0.64,0.65,0.645,0.01,68.02,3778.19,58942.59,48324.7,31632.97,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-NYG,,LA,NYG,2026-09-22T03:15:00Z,away,0.23,0.24,0.235,0.01,1103.68,85025.44,299534.72,278735.3,203734.06,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP21NYGLAR,KXNFLGAME-26SEP21NYGLAR-LAR,,LA,NYG,2026-09-22T03:15:00Z,home,0.76,0.77,0.765,0.01,58.65,6235.29,37559.82,12100.44,32137.18,active,kalshi,2026-09-14T06:09:56.727860+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-DEN,,KC,DEN,2026-09-15T03:15:00Z,away,0.44,0.45,0.445,0.01,705543.03,5539136.38,1816946.19,1351300.99,1680351.81,active,kalshi,2026-09-14T10:02:56.150109+00:00
nfl,NFL,KXNFLGAME-26SEP14DENKC,KXNFLGAME-26SEP14DENKC-KC,,KC,DEN,2026-09-15T03:15:00Z,home,0.55,0.56,0.555,0.01,110943.14,6318186.19,783724.82,686579.28,684071.5,active,kalshi,2026-09-14T10:02:56.150109+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-DET,,BUF,DET,2026-09-18T03:15:00Z,away,0.34,0.36,0.35,0.02,39040.13,44771.59,72695.53,53159.99,52412.48,active,kalshi,2026-09-14T10:02:56.150109+00:00
nfl,NFL,KXNFLGAME-26SEP17DETBUF,KXNFLGAME-26SEP17DETBUF-BUF,,BUF,DET,2026-09-18T03:15:00Z,home,0.64,0.65,0.645,0.01,4271.64,8381.27,73692.9,47771.39,61697.16,active,kalshi,2026-09-14T10:02:56.150109+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-CAR,,ATL,CAR,2026-09-20T20:00:00Z,away,0.51,0.52,0.515,0.01,1076.99,10112.54,33186.67,18950.8,23788.55,active,kalshi,2026-09-14T10:02:56.150109+00:00
nfl,NFL,KXNFLGAME-26SEP20CARATL,KXNFLGAME-26SEP20CARATL-ATL,,ATL,CAR,2026-09-20T20:00:00Z,home,0.48,0.49,0.485,0.01,516.0,15915.6,4602.82,3282.86,3756.61,active,kalshi,2026-09-14T10:02:56.150109+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-CIN,,HOU,CIN,2026-09-20T20:00:00Z,away,0.39,0.4,0.395,0.01,32505.7,271.73,26655.84,16648.89,18216.99,active,kalshi,2026-09-14T10:02:56.150109+00:00
nfl,NFL,KXNFLGAME-26SEP20CINHOU,KXNFLGAME-26SEP20CINHOU-HOU,,HOU,CIN,2026-09-20T20:00:00Z,home,0.58,0.59,0.585,0.01,34423.71,5016.59,8845.45,6273.8,7045.04,active,kalshi,2026-09-14T10:02:56.150109+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-CLE,,TB,CLE,2026-09-20T20:00:00Z,away,0.2,0.21,0.20500000000000002,0.01,30306.78,2.38,11516.31,7617.8,8738.22,active,kalshi,2026-09-14T10:02:56.150109+00:00
nfl,NFL,KXNFLGAME-26SEP20CLETB,KXNFLGAME-26SEP20CLETB-TB,,TB,CLE,2026-09-20T20:00:00Z,home,0.79,0.8,0.795,0.01,748.22,75649.43,20449.59,11780.57,18870.94,active,kalshi,2026-09-14T10:02:56.150109+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-GB,,NYJ,GB,2026-09-20T20:00:00Z,away,0.66,0.67,0.665,0.01,29.23,74051.72,22111.19,17968.2,16240.71,active,kalshi,2026-09-14T10:02:56.150109+00:00
nfl,NFL,KXNFLGAME-26SEP20GBNYJ,KXNFLGAME-26SEP20GBNYJ-NYJ,,NYJ,GB,2026-09-20T20:00:00Z,home,0.33,0.34,0.335,0.01,33957.51,225.8,14451.47,11703.07,12327.44,active,kalshi,2026-09-14T10:02:56.150109+00:00
nfl,NFL,KXNFLGAME-26SEP20INDKC,KXNFLGAME-26SEP20INDKC-IND,,KC,IND,2026-09-21T03:20:00Z,away,0.27,0.28,0.275,0.01,29.59,55978.29,11263.27,2471.15,7683.5,active,kalshi,2026-09-14T10:02:56.150109+00:00
