sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-CFC,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,home,0.54,0.55,0.545,0.01,5.12,30.0,12090.61,12090.61,12090.61,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-FUL,,Ipswich,Fulham,2026-10-10T17:00:00Z,away,0.35,0.39,0.37,0.04,1425.27,3618.32,48.94,48.94,48.94,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-TIE,,Ipswich,Fulham,2026-10-10T17:00:00Z,draw,0.23,0.27,0.25,0.04,1425.24,1969.9,30.1,30.1,30.1,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-IPS,,Ipswich,Fulham,2026-10-10T17:00:00Z,home,0.33,0.37,0.35,0.04,1425.29,1547.28,0.0,0.0,0.0,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TOT,,Man United,Tottenham,2026-10-10T19:30:00Z,away,0.2,0.23,0.21500000000000002,0.03,362.7,5430.45,497.14,497.14,497.14,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TIE,,Man United,Tottenham,2026-10-10T19:30:00Z,draw,0.2,0.23,0.21500000000000002,0.03,201.76,2261.04,203.28,203.28,203.28,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-MUN,,Man United,Tottenham,2026-10-10T19:30:00Z,home,0.55,0.57,0.56,0.02,5.0,273.87,358.91,358.91,358.91,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-BRI,,Sunderland,Brighton,2026-10-10T17:00:00Z,away,0.39,0.42,0.405,0.03,1577.78,25.72,2506.94,2450.01,2506.94,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-TIE,,Sunderland,Brighton,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,914.75,1457.46,353.54,353.54,353.54,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-SUN,,Sunderland,Brighton,2026-10-10T17:00:00Z,home,0.31,0.33,0.32,0.02,167.0,1060.8,31.83,31.83,31.83,active,kalshi,2026-09-26T13:02:04.231067+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-LEE,,Arsenal,Leeds,2026-10-10T14:30:00Z,away,0.08,0.12,0.1,0.04,1416.0,1782.0,1113.6,1113.6,1113.6,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-TIE,,Arsenal,Leeds,2026-10-10T14:30:00Z,draw,0.15,0.19,0.16999999999999998,0.04,1045.0,2481.24,33.22,33.22,33.22,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-ARS,,Arsenal,Leeds,2026-10-10T14:30:00Z,home,0.71,0.73,0.72,0.02,5.0,1317.73,5574.6,5574.6,5574.6,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-BRE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,away,0.35,0.38,0.365,0.03,113.59,1473.23,173.95,173.95,173.95,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-TIE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,153.18,4942.0,56.0,56.0,56.0,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-AVL,,Aston Villa,Brentford,2026-10-10T17:00:00Z,home,0.34,0.37,0.355,0.03,253.22,29.16,0.0,0.0,0.0,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-BOU,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,away,0.2,0.23,0.21500000000000002,0.03,1358.77,1144.88,70.56,70.56,70.56,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-TIE,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,draw,0.21,0.24,0.22499999999999998,0.03,202.75,5376.87,99.0,99.0,99.0,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-CFC,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,home,0.54,0.56,0.55,0.02,12.19,196.04,12133.73,12133.73,12133.73,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-FUL,,Ipswich,Fulham,2026-10-10T17:00:00Z,away,0.35,0.39,0.37,0.04,1425.27,1498.32,48.94,48.94,48.94,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-TIE,,Ipswich,Fulham,2026-10-10T17:00:00Z,draw,0.23,0.27,0.25,0.04,1425.24,1966.38,33.62,33.62,33.62,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-IPS,,Ipswich,Fulham,2026-10-10T17:00:00Z,home,0.33,0.37,0.35,0.04,1425.29,1547.28,0.0,0.0,0.0,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TOT,,Man United,Tottenham,2026-10-10T19:30:00Z,away,0.2,0.23,0.21500000000000002,0.03,201.7,5426.33,501.26,501.26,501.26,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TIE,,Man United,Tottenham,2026-10-10T19:30:00Z,draw,0.2,0.23,0.21500000000000002,0.03,201.76,2219.79,244.53,244.53,244.53,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-MUN,,Man United,Tottenham,2026-10-10T19:30:00Z,home,0.55,0.57,0.56,0.02,5.0,324.22,401.26,401.26,401.26,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-BRI,,Sunderland,Brighton,2026-10-10T17:00:00Z,away,0.39,0.42,0.405,0.03,1428.78,53.44,2509.22,2509.22,2509.22,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-TIE,,Sunderland,Brighton,2026-10-10T17:00:00Z,draw,0.24,0.28,0.26,0.04,262.8,1457.46,353.54,353.54,353.54,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-SUN,,Sunderland,Brighton,2026-10-10T17:00:00Z,home,0.31,0.33,0.32,0.02,30.0,1060.8,31.83,31.83,31.83,active,kalshi,2026-09-26T13:33:54.150345+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-LEE,,Arsenal,Leeds,2026-10-10T14:30:00Z,away,0.08,0.12,0.1,0.04,1416.0,1828.0,1139.27,1139.27,1139.27,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-TIE,,Arsenal,Leeds,2026-10-10T14:30:00Z,draw,0.15,0.19,0.16999999999999998,0.04,1045.0,2528.28,43.18,43.18,43.18,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-ARS,,Arsenal,Leeds,2026-10-10T14:30:00Z,home,0.7,0.71,0.705,0.01,16.5,27.05,5645.65,5643.65,5638.65,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-BRE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,away,0.35,0.38,0.365,0.03,113.59,1473.23,173.95,173.95,173.95,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-TIE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,153.18,4942.0,56.0,56.0,56.0,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-AVL,,Aston Villa,Brentford,2026-10-10T17:00:00Z,home,0.34,0.37,0.355,0.03,253.22,29.16,0.0,0.0,0.0,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-BOU,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,away,0.21,0.23,0.22,0.02,201.54,1124.88,90.56,90.56,90.56,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-TIE,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,draw,0.21,0.24,0.22499999999999998,0.03,153.75,5389.87,99.0,99.0,99.0,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-CFC,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,home,0.54,0.56,0.55,0.02,17.44,254.34,12351.43,12351.43,12351.43,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-FUL,,Ipswich,Fulham,2026-10-10T17:00:00Z,away,0.35,0.39,0.37,0.04,1425.27,1486.03,61.23,61.23,61.23,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-TIE,,Ipswich,Fulham,2026-10-10T17:00:00Z,draw,0.23,0.27,0.25,0.04,1425.24,1966.38,33.62,33.62,33.62,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-IPS,,Ipswich,Fulham,2026-10-10T17:00:00Z,home,0.33,0.37,0.35,0.04,1425.29,1547.28,0.0,0.0,0.0,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TOT,,Man United,Tottenham,2026-10-10T19:30:00Z,away,0.2,0.23,0.21500000000000002,0.03,201.7,5460.96,513.63,513.63,513.63,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TIE,,Man United,Tottenham,2026-10-10T19:30:00Z,draw,0.2,0.23,0.21500000000000002,0.03,201.76,2219.79,244.53,244.53,244.53,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-MUN,,Man United,Tottenham,2026-10-10T19:30:00Z,home,0.55,0.57,0.56,0.02,5.0,342.77,550.26,550.26,550.26,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-BRI,,Sunderland,Brighton,2026-10-10T17:00:00Z,away,0.39,0.42,0.405,0.03,1428.78,14.8,2553.92,2553.92,2553.92,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-TIE,,Sunderland,Brighton,2026-10-10T17:00:00Z,draw,0.24,0.28,0.26,0.04,262.8,4830.46,353.54,353.54,353.54,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-SUN,,Sunderland,Brighton,2026-10-10T17:00:00Z,home,0.3,0.33,0.315,0.03,22.54,1060.8,31.83,31.83,31.83,active,kalshi,2026-09-26T14:01:59.105732+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-LEE,,Arsenal,Leeds,2026-10-10T14:30:00Z,away,0.09,0.12,0.105,0.03,1374.0,1849.0,1139.27,1139.27,1139.27,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-TIE,,Arsenal,Leeds,2026-10-10T14:30:00Z,draw,0.16,0.19,0.175,0.03,212.0,2541.28,43.18,43.18,43.18,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10ARSLEE,KXEPLGAME-26OCT10ARSLEE-ARS,,Arsenal,Leeds,2026-10-10T14:30:00Z,home,0.71,0.73,0.72,0.02,12.0,4767.34,5689.04,5689.04,5654.99,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-BRE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,away,0.35,0.38,0.365,0.03,113.59,1473.23,173.95,173.95,173.95,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-TIE,,Aston Villa,Brentford,2026-10-10T17:00:00Z,draw,0.25,0.28,0.265,0.03,153.18,4942.0,56.0,56.0,56.0,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10AVLBRE,KXEPLGAME-26OCT10AVLBRE-AVL,,Aston Villa,Brentford,2026-10-10T17:00:00Z,home,0.34,0.37,0.355,0.03,253.22,29.16,0.0,0.0,0.0,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-BOU,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,away,0.21,0.23,0.22,0.02,201.54,1124.88,90.56,90.56,90.56,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-TIE,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,draw,0.21,0.24,0.22499999999999998,0.03,153.75,5348.21,140.66,140.66,140.66,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10CFCBOU,KXEPLGAME-26OCT10CFCBOU-CFC,,Chelsea,Bournemouth,2026-10-10T17:00:00Z,home,0.54,0.56,0.55,0.02,20.31,232.12,12375.78,12375.78,12373.65,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-FUL,,Ipswich,Fulham,2026-10-10T17:00:00Z,away,0.35,0.39,0.37,0.04,1425.27,1486.03,61.23,61.23,61.23,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-TIE,,Ipswich,Fulham,2026-10-10T17:00:00Z,draw,0.23,0.27,0.25,0.04,1425.24,1966.38,33.62,33.62,33.62,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10IPSFUL,KXEPLGAME-26OCT10IPSFUL-IPS,,Ipswich,Fulham,2026-10-10T17:00:00Z,home,0.33,0.37,0.35,0.04,1425.29,1547.28,0.0,0.0,0.0,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TOT,,Man United,Tottenham,2026-10-10T19:30:00Z,away,0.2,0.23,0.21500000000000002,0.03,200.47,5460.96,514.86,514.86,513.63,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-TIE,,Man United,Tottenham,2026-10-10T19:30:00Z,draw,0.2,0.23,0.21500000000000002,0.03,201.76,2178.54,285.78,285.78,285.78,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10MUNTOT,KXEPLGAME-26OCT10MUNTOT-MUN,,Man United,Tottenham,2026-10-10T19:30:00Z,home,0.55,0.57,0.56,0.02,5.0,297.77,550.26,550.26,550.26,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-BRI,,Sunderland,Brighton,2026-10-10T17:00:00Z,away,0.39,0.42,0.405,0.03,1588.78,44.8,2553.92,2553.92,2553.92,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-TIE,,Sunderland,Brighton,2026-10-10T17:00:00Z,draw,0.24,0.28,0.26,0.04,262.8,4830.46,353.54,353.54,353.54,active,kalshi,2026-09-26T14:34:41.759241+00:00
soccer,EPL,KXEPLGAME-26OCT10SUNBRI,KXEPLGAME-26OCT10SUNBRI-SUN,,Sunderland,Brighton,2026-10-10T17:00:00Z,home,0.3,0.33,0.315,0.03,52.54,1060.8,31.83,31.83,31.83,active,kalshi,2026-09-26T14:34:41.759241+00:00
