sport,league,event_ticker,market_ticker,game_id,home_team,away_team,expiration_time,selection,yes_bid,yes_ask,implied_prob_mid,spread,yes_bid_size,yes_ask_size,volume,volume_24h,open_interest,status,source,fetched_at
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,947.45,21042.43,935.13,387.38,759.97,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,1647.79,1761.95,3212.98,1812.93,2811.61,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.21,0.22,0.215,0.01,2192.98,9043.07,361.03,214.88,354.26,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,2592.43,7682.95,214.26,16.89,213.9,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.54,0.535,0.01,3552.0,1993.06,859.76,616.26,651.15,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.16,0.17,0.165,0.01,19.45,11086.89,10461.32,6895.08,9908.39,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.2,0.21,0.20500000000000002,0.01,1504.02,5809.01,1737.57,569.67,1705.57,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.62,0.63,0.625,0.01,1269.32,400.0,1084.54,602.69,1056.51,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.18,0.19,0.185,0.01,4793.01,1234.0,60.25,14.22,60.23,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,2970.68,1315.0,218.59,19.3,218.56,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.56,0.57,0.565,0.01,3867.23,1571.03,2322.51,1817.72,2282.51,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.26,0.27,0.265,0.01,3500.02,11575.31,16968.66,2339.95,16295.66,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.25,0.26,0.255,0.01,2382.84,16658.87,1359.83,890.93,1324.83,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,6793.35,852.14,6289.14,3287.31,4927.74,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.45,0.47,0.45999999999999996,0.02,11049.48,21646.15,9391.38,3392.06,9025.69,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,10430.04,19423.05,221.69,51.48,200.9,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.28,0.3,0.29000000000000004,0.02,19716.12,18368.95,521.18,87.01,491.09,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,12981.37,1655.7,8454.62,4414.75,8339.93,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.24,0.26,0.25,0.02,9405.34,21000.57,146.16,90.83,146.16,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.26,0.27,0.265,0.01,9671.25,1340.0,538.56,391.98,528.55,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.23,0.25,0.24,0.02,8868.42,14915.47,292.32,41.81,292.32,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,3499.51,1350.0,93.21,28.04,72.2,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.49,0.51,0.5,0.02,2945.82,11743.21,594.29,72.69,530.26,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,13058.35,11632.5,6135.75,4726.31,5683.15,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,4759.87,21447.28,3560.03,350.53,3560.03,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.75,0.76,0.755,0.01,5823.74,1362.04,15225.33,11621.11,14660.39,active,kalshi,2026-09-14T06:10:07.592383+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-NEW,,Leeds,Newcastle,2026-09-14T22:00:00Z,away,0.3,0.31,0.305,0.01,6119.33,222915.48,111566.11,75806.68,104916.64,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-TIE,,Leeds,Newcastle,2026-09-14T22:00:00Z,draw,0.27,0.28,0.275,0.01,49493.54,137662.6,24297.53,19572.5,22357.4,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-LEE,,Leeds,Newcastle,2026-09-14T22:00:00Z,home,0.42,0.43,0.425,0.01,40818.19,372471.67,36247.6,33163.65,35644.72,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-CFC,,Brentford,Chelsea,2026-09-18T22:00:00Z,away,0.42,0.44,0.43,0.02,17038.25,2915.08,58196.95,25028.89,51110.83,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-TIE,,Brentford,Chelsea,2026-09-18T22:00:00Z,draw,0.24,0.25,0.245,0.01,7689.54,19479.67,1662.98,759.0,1511.61,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-BRE,,Brentford,Chelsea,2026-09-18T22:00:00Z,home,0.31,0.33,0.32,0.02,1633.91,1816.18,2334.4,1836.06,1634.52,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.58,0.59,0.585,0.01,151.45,3478.36,84578.53,39351.16,74928.37,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,947.45,21382.79,1014.25,466.5,839.09,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,1247.79,1861.1,3262.78,1862.73,2861.41,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.2,0.22,0.21000000000000002,0.02,8157.12,12879.07,361.03,214.88,354.26,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,627.41,8469.95,214.26,16.89,213.9,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.55,0.54,0.02,4350.5,7805.68,1403.38,1159.88,714.18,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.16,0.17,0.165,0.01,19.45,6153.82,10651.08,7079.29,10098.15,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.2,0.21,0.20500000000000002,0.01,213.76,8495.48,1751.1,583.2,1719.1,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.62,0.64,0.63,0.02,1235.32,421.0,1144.4,662.55,1116.37,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.18,0.19,0.185,0.01,5577.01,1234.0,60.25,14.22,60.23,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,2970.68,1315.0,218.59,19.3,218.56,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.56,0.57,0.565,0.01,4276.9,1558.23,2335.28,1830.49,2295.28,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.25,0.27,0.26,0.02,16702.66,12169.22,17023.26,2236.91,16347.08,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.25,0.26,0.255,0.01,6618.22,16613.53,1360.01,791.39,1325.01,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,3814.66,937.76,6441.13,3407.14,5034.61,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.45,0.46,0.455,0.01,12996.56,1019.76,10496.24,4496.89,10130.55,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,6930.04,13850.22,297.69,127.48,276.9,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.28,0.3,0.29000000000000004,0.02,16013.7,20365.78,524.35,87.01,494.26,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,8476.88,14281.99,8625.32,4585.45,8510.63,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.24,0.26,0.25,0.02,5656.16,17705.57,146.16,90.83,146.16,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.26,0.27,0.265,0.01,5855.25,978.39,900.17,753.59,890.16,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.22,0.24,0.22999999999999998,0.02,9648.42,11842.9,676.32,425.81,676.32,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,6940.45,1350.0,93.21,28.04,72.2,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.5,0.52,0.51,0.02,2921.41,14648.21,594.29,72.69,530.26,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,17616.49,11793.92,6194.19,4659.95,5741.59,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,1261.87,18214.62,3560.03,350.53,3560.03,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.76,0.77,0.765,0.01,29.67,32746.48,15516.5,11911.01,14950.82,active,kalshi,2026-09-14T10:02:56.209471+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-NEW,,Leeds,Newcastle,2026-09-14T22:00:00Z,away,0.3,0.31,0.305,0.01,10129.33,204404.85,112841.09,76951.97,106191.62,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-TIE,,Leeds,Newcastle,2026-09-14T22:00:00Z,draw,0.27,0.28,0.275,0.01,53669.23,43552.49,24810.63,20079.6,22870.5,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP14LEENEW,KXEPLGAME-26SEP14LEENEW-LEE,,Leeds,Newcastle,2026-09-14T22:00:00Z,home,0.42,0.43,0.425,0.01,3166.78,388015.04,36708.67,33718.33,35766.18,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-CFC,,Brentford,Chelsea,2026-09-18T22:00:00Z,away,0.42,0.44,0.43,0.02,13534.77,2901.97,58210.06,24978.88,51123.94,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-TIE,,Brentford,Chelsea,2026-09-18T22:00:00Z,draw,0.24,0.25,0.245,0.01,4233.54,15979.67,1662.98,770.4,1511.61,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP18BRECFC,KXEPLGAME-26SEP18BRECFC-BRE,,Brentford,Chelsea,2026-09-18T22:00:00Z,home,0.31,0.33,0.32,0.02,1649.91,1816.18,2334.4,1836.06,1634.52,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-ARS,,Brighton,Arsenal,2026-09-19T17:00:00Z,away,0.58,0.59,0.585,0.01,130.9,3552.45,84776.12,39545.88,75109.22,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-TIE,,Brighton,Arsenal,2026-09-19T17:00:00Z,draw,0.23,0.24,0.235,0.01,947.45,17882.79,1014.25,466.5,839.09,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19BRIARS,KXEPLGAME-26SEP19BRIARS-BRI,,Brighton,Arsenal,2026-09-19T17:00:00Z,home,0.18,0.19,0.185,0.01,1247.79,1861.1,3262.78,1862.73,2861.41,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-IPS,,Everton,Ipswich,2026-09-19T17:00:00Z,away,0.21,0.22,0.215,0.01,2223.5,7988.0,361.03,214.88,354.26,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-TIE,,Everton,Ipswich,2026-09-19T17:00:00Z,draw,0.24,0.25,0.245,0.01,627.41,8469.95,214.26,16.89,213.9,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19EVEIPS,KXEPLGAME-26SEP19EVEIPS-EVE,,Everton,Ipswich,2026-09-19T17:00:00Z,home,0.53,0.55,0.54,0.02,4350.5,7805.68,1403.38,1133.45,714.18,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-HUL,,Newcastle,Hull,2026-09-19T17:00:00Z,away,0.16,0.17,0.165,0.01,19.45,6160.0,10651.08,7068.97,10098.15,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-TIE,,Newcastle,Hull,2026-09-19T17:00:00Z,draw,0.2,0.21,0.20500000000000002,0.01,1299.06,4995.48,1751.1,583.2,1719.1,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19NEWHUL,KXEPLGAME-26SEP19NEWHUL-NEW,,Newcastle,Hull,2026-09-19T17:00:00Z,home,0.62,0.64,0.63,0.02,1075.32,421.0,1144.4,662.55,1116.37,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-COV,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,away,0.18,0.19,0.185,0.01,5577.01,1234.0,60.25,14.22,60.23,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-TIE,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,draw,0.23,0.24,0.235,0.01,2970.68,1315.0,218.59,19.3,218.56,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19NFOCOV,KXEPLGAME-26SEP19NFOCOV-NFO,,Nott'm Forest,Coventry,2026-09-19T19:30:00Z,home,0.56,0.57,0.565,0.01,4276.9,1558.23,2335.28,1830.49,2295.28,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-AVL,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,away,0.25,0.26,0.255,0.01,13160.78,2.48,17023.26,2236.91,16347.08,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TIE,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,draw,0.25,0.26,0.255,0.01,3118.78,1123.82,1360.01,791.39,1325.01,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP19TOTAVL,KXEPLGAME-26SEP19TOTAVL-TOT,,Tottenham,Aston Villa,2026-09-19T14:30:00Z,home,0.47,0.48,0.475,0.01,4506.59,933.74,6445.15,3411.16,5038.63,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-LFC,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,away,0.45,0.46,0.455,0.01,7552.36,965.58,10550.42,4551.07,10184.73,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-TIE,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,draw,0.24,0.25,0.245,0.01,6930.04,13850.22,297.69,127.48,276.9,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP20BOULFC,KXEPLGAME-26SEP20BOULFC-BOU,,Bournemouth,Liverpool,2026-09-20T16:00:00Z,home,0.28,0.3,0.29000000000000004,0.02,12513.7,16865.78,524.35,90.18,494.26,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-MUN,,Fulham,Man United,2026-09-20T18:30:00Z,away,0.47,0.48,0.475,0.01,8476.88,10781.99,8625.32,4585.45,8510.63,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-TIE,,Fulham,Man United,2026-09-20T18:30:00Z,draw,0.24,0.26,0.25,0.02,5656.16,17705.57,146.16,90.83,146.16,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP20FULMUN,KXEPLGAME-26SEP20FULMUN-FUL,,Fulham,Man United,2026-09-20T18:30:00Z,home,0.26,0.27,0.265,0.01,5855.25,978.39,900.17,753.59,890.16,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-CRY,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,away,0.22,0.24,0.22999999999999998,0.02,6148.42,8362.9,676.32,425.81,676.32,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-TIE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,draw,0.25,0.26,0.255,0.01,3412.72,1369.0,93.21,28.04,72.2,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP20LEECRY,KXEPLGAME-26SEP20LEECRY-LEE,,Leeds,Crystal Palace,2026-09-20T16:00:00Z,home,0.5,0.52,0.51,0.02,2953.41,10799.21,594.29,72.69,530.26,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-SUN,,Man City,Sunderland,2026-09-20T16:00:00Z,away,0.08,0.09,0.08499999999999999,0.01,14113.99,11798.92,6194.19,4659.95,5741.59,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-TIE,,Man City,Sunderland,2026-09-20T16:00:00Z,draw,0.15,0.16,0.155,0.01,1261.87,18247.96,3565.03,355.53,3565.03,active,kalshi,2026-09-14T10:36:04.320481+00:00
soccer,EPL,KXEPLGAME-26SEP20MCISUN,KXEPLGAME-26SEP20MCISUN-MCI,,Man City,Sunderland,2026-09-20T16:00:00Z,home,0.76,0.77,0.765,0.01,57.8,29211.91,15555.21,11950.99,14988.79,active,kalshi,2026-09-14T10:36:04.320481+00:00
